0,1,2,3,4,Class
1919.01057979,-254.071615404,5.27943476951,-0.00362222433104,-1.45105710168,1
743.944077084,-72.2167330673,-0.932740011172,-0.712607088687,-1.8011228335,1
-179.518300749,-11.0165916446,-0.201470160361,-0.842531702357,-0.264690728217,1
580.226719792,-99.6130827259,2.44962720232,-0.844004483962,-2.09368767161,1
-145.990756589,7.7170552931,-1.42979799799,-0.911428125207,-0.743337221094,1
631.407466718,61.7255901775,-10.0507049078,-0.689206531142,-1.22496340107,1
-134.489553623,3.69925022925,-2.16806369808,-0.90902801798,-0.841270506286,1
477.637397433,-100.847269485,2.52901681134,-0.542520535769,-0.515318818588,1
-245.928859989,4.2011534732,0.778521215583,-0.956909869549,-0.815354566767,1
-130.236135017,35.34985952,-4.50391976979,-0.882273182964,-0.609209114269,1
-250.538739965,0.837386693937,0.125126379547,-0.644346692553,0.344844756268,1
-202.832656003,19.6206219543,3.00183577697,-1.08250444964,-1.72336029043,1
-99.4599674447,-23.3998001102,-0.998953737978,-1.00092029227,-1.31020471485,1
-196.948786378,12.2044520933,-0.620740267176,-0.841033724,-0.640463686207,1
-207.966459749,0.787363257749,-0.857254876566,-1.5068442538,-3.63983058854,1
-145.931994067,14.373006739,4.72431968015,-0.718646639515,0.0380324366323,1
-252.357024578,-10.1468792199,-0.883872165541,-0.798421203599,0.273639680314,1
1362.39102451,-96.267560593,-6.08794550211,-0.286706641733,-1.44578310034,1
-207.803276938,13.9765037814,-1.0052508115,-0.82881294573,-0.577523331446,1
71.2999914857,76.8491856872,-7.41235898094,-0.92741766549,-1.31915763768,1
868.735746983,-47.1295325402,-0.230667207025,-0.469174472375,-1.03199519474,1
-98.7958717299,-25.4806559421,-0.25408616067,-0.695551895851,0.219943863681,1
910.997057326,231.300040321,-17.4441208864,-0.605381755718,-1.56031551919,1
-126.581845014,-9.67593039695,-0.463022343236,-0.901353566387,-0.634306374448,1
-130.030984102,-18.2268312514,-0.0748255007409,-0.933802153118,-0.544492901332,1
-84.0955681383,32.7536728768,6.64760202133,-1.01302104372,-1.48968472912,1
853.94382467,-44.6229572979,0.250680080112,-0.476536459048,-1.05948972914,1
341.426402064,18.7239870483,-6.51119986989,-1.09324775826,-2.80742476627,1
1168.02317388,429.136687352,-46.3618764271,-0.0955906613189,0.0908346000722,1
-194.64236095,13.9013329402,-0.135988833413,-1.36367267503,-2.93433983339,1
-228.013550308,-3.91617466021,0.277805987345,-0.99429257442,-1.17294879234,1
-271.593131555,-3.89657592607,-0.924165923127,-0.62686608444,1.42536628363,1
688.564230404,-112.618640253,1.83823933257,-0.506733591985,-0.734507042654,1
923.001477311,-123.210467006,1.20548773096,-0.489843038997,-1.30233482749,1
82.0051628921,31.4941824489,-5.28158830146,-1.04445598081,-2.0276251947,1
263.522816043,1.40374773396,-3.82297947938,-0.957809629409,-1.89951379835,1
-247.752660577,-6.83598873337,-0.795235302553,-0.654434600588,0.675504168458,1
220.161728385,-33.7137131355,0.730503293713,-0.43421756371,0.669127389519,1
292.641047168,-36.8478566697,-1.76936057296,-0.509402172274,0.0460479440088,1
42.1076596557,-49.8829626591,0.569343037072,-1.01116349909,-1.71519467974,1
-229.656626972,10.6088212522,0.283266731177,-1.1202593282,-1.28866220271,1
15342.296037,-2578.88606953,80.9731180992,7.22411950074,0.318283560033,1
17.4247356119,-15.4584860522,-1.86060602557,-1.06004226258,-1.87041712577,1
-255.626004345,0.752197397833,1.05895501149,-0.832376683338,-0.0365043545256,1
-222.599463895,-7.97812172428,-0.88688284283,-0.700194400091,0.481873819077,1
204.640197766,74.0524051324,-6.6998655031,-0.938970849685,-1.83136800322,1
-177.877818936,4.95975082513,-0.602965328836,-1.08823578211,-1.68883199316,1
719.894889513,577.560086581,26.5642731187,-0.45151058561,-0.791912734195,1
36.6549240063,2.65863038656,-2.46790869929,-0.968340629877,-1.55226702507,1
-179.027672716,59.0896600928,-0.662883811282,-0.801015061902,-0.19430509285,1
-145.025310941,31.7772720755,-3.72320998186,-1.14501917442,-1.5162900118,1
-59.0331533134,49.0793147839,-2.98722575891,-1.16470484405,-2.26090606724,1
-36.5109000807,32.0903234562,-3.06240628016,-1.09535749438,-1.8353150284,1
-96.1800368047,32.9621958808,-1.99477296944,-1.20967929452,-2.38908953902,1
-191.192597937,10.2464824691,-0.408072017284,-0.759457030946,-0.0521431043182,1
-249.893310422,4.67992450344,-1.23470675914,-1.24758634858,-2.21333712536,1
252.863834707,-38.2796273988,-0.809046881591,-0.797950749466,-1.22154754096,1
-216.5249081,4.15771309212,-1.82974252221,-1.11386087937,-1.55487566507,1
414.166076392,157.346517229,-16.6695766974,-0.642944319017,-0.564554637895,1
-213.059936899,6.75426681267,-0.489193773583,-0.611285146497,0.869302311176,1
131.706510427,-35.3172388807,0.222123425332,-0.599290687902,0.152921072749,1
-143.528989899,16.4242629848,-1.90701637969,-0.770592840564,-0.0767315526062,1
106.253127625,80.1179858528,2.98004440541,-0.971464644234,-1.62873247829,1
-162.09537365,-3.7812742062,-0.673359883914,-0.983689567089,-0.991311951636,1
-177.070042042,28.091611737,-2.16072112677,-0.68114875566,0.360223201578,1
19.2900638016,-16.2660534551,3.91516496494,-0.827144317064,-0.656398532819,1
-208.939553539,1.07612337967,0.557529350963,-0.870502091262,-0.280708062711,1
-172.091453402,39.9135408683,2.63428753008,-0.759645946143,-0.00739697727069,1
-66.4114951319,-1.39855317354,-0.747752526837,-1.04307868564,-1.51268848016,1
338.331011031,6.28131057922,-3.48497835756,-0.701685149656,-0.778002204337,1
-216.170445352,6.38109286632,0.906182002731,-0.591926886164,0.989677429025,1
522.865066775,109.997700897,-13.7149105176,-0.556686828672,-0.662631205003,1
-27.5792293787,-29.9387201154,2.76629390006,-0.653936110314,0.0907785554723,1
-188.547658213,20.1215392005,1.07640751759,-1.20033010694,-2.13074439236,1
-270.604536567,-4.04134105665,-0.712780236132,-0.788843385922,0.167055529558,1
-219.461589762,4.86520366859,0.596157272476,-0.594073369693,0.991387797114,1
680.308737034,-70.8769892757,-1.96681953424,-0.543648887064,-0.951463098742,1
-188.547658213,20.1215392005,1.07640751759,-1.20033010694,-2.13074439236,1
-117.63290729,45.0053530647,24.0207374863,-0.842454684843,-0.425425928789,1
-200.554944473,2.7288543708,0.530892442338,-0.61160960527,0.816916309238,1
-87.875344504,101.575736615,6.63444823203,-0.741487285772,-0.4967863347,1
480.524858765,221.017187858,-23.2601450799,-0.675839325298,-1.09993284945,1
118.095898621,78.1991085872,3.56243198957,-0.95364367409,-1.57378101676,1
-175.40282666,7.68538576102,0.336635533219,-0.710808591145,0.347998317231,1
-160.613630519,-7.05884719436,-0.411491942237,-0.85718066282,-0.47526211332,1
-241.325293059,1.39609519967,0.731088957366,-0.996195565116,-0.94320712583,1
-225.214858659,0.743915405721,0.705195901631,-0.606054100253,0.875885884485,1
512.484295034,-74.1581871387,1.63909914805,-0.677130899669,-1.10817311808,1
-271.429179833,-2.91105478242,-1.03406805111,-1.6660853189,-4.0551877857,1
-123.298749121,-20.445016312,-0.953318135269,-0.920670504351,-0.729093644387,1
-271.429179833,-2.91105478242,-1.03406805111,-1.6660853189,-4.0551877857,1
-240.680427837,-0.86210828321,-0.531537594826,-1.09498841704,-1.33095459304,1
3181.84989214,-462.939494715,9.44804264183,0.571166541363,-1.71962608646,1
-237.219016161,1.69876512738,0.415983416289,-0.834572649923,-0.172382656525,1
-165.058326496,-3.3219269227,-1.0424574072,-0.952097723693,-0.82530755514,1
-25.9642966214,-38.6247497755,-0.240845825426,-0.533232047702,0.791488545819,1
-99.3008856183,32.4911889711,-1.69589150033,-1.20023223086,-2.33594559605,1
-93.2864792868,32.4024398648,8.34480362258,-1.03873926074,-1.57906985223,1
-245.289884051,1.88180927482,-1.16595102535,-0.938581669908,-0.707658287545,1
-71.9990868008,-28.9377456901,-0.416506470678,-0.89504669495,-0.753146433778,1
1084.3438719,663.35511776,-63.9846463395,-0.133326852209,0.128045207957,1
287.075110695,-51.9759294861,0.754568171234,-0.692778493726,-0.656494936636,1
516.074338151,-34.3080420674,-1.28098045871,-0.908327473156,-2.54454846085,1
14.9567011696,6.30427437848,-2.10206998927,-1.05389888672,-1.87774683754,1
2016.41820042,-95.0622182779,-4.15244695177,0.0374410360307,-1.48756587343,1
-132.508164273,-2.65515915676,-1.27724334055,-1.27651526376,-2.53788356145,1
-93.9107790769,70.9403980323,-5.51636671911,-0.802176468634,-0.0091893420931,1
-248.08353662,3.37825194328,-1.037123021,-1.50945774657,-3.72642534601,1
-277.510985928,-2.90413442555,-0.861680538872,-0.643304969477,0.280908589955,1
-222.913560457,2.39230285487,0.661170057579,-0.596713658202,0.907333344362,1
-87.8593841806,34.5678671818,8.51571564638,-1.09604712287,-1.9077877525,1
281.973389864,-27.7715620273,0.148628372697,-0.604193331086,-0.280581541752,1
-128.725371544,-16.500327805,-1.08673324507,-1.11054309101,-1.64532439446,1
-214.36098222,-1.03817977555,0.943223613182,-1.24968118324,-1.87417633537,1
-97.1478303374,-15.5403732352,0.124739500943,-1.16228528341,-2.11152811848,1
-239.534743222,-6.18834684607,-1.03439297937,-1.10189659306,-1.56453201908,1
-263.318663702,3.38149482669,4.69312494303,-1.12253324561,-1.91463354422,1
-204.979147072,-5.55155131971,2.09400742353,-0.662956200749,0.71608994786,1
-191.341115848,3.30143022118,1.29273993628,-0.68714996187,0.369792295849,1
-121.967603159,5.94349443478,0.671609501941,-0.634045606247,0.891995238766,1
-212.350594553,11.195235492,4.85637055456,-0.954846828983,-0.806431824318,1
1292.45742574,-193.534304806,5.07943634421,-0.373065976625,-1.76032402682,1
477.637397433,-100.847269485,2.52901681134,-0.542520535769,-0.515318818588,1
85.5499892914,237.94526806,55.2932426403,-0.888699077806,-1.38617767159,1
248.428068216,-10.0372854223,-0.578057463191,-0.912572891702,-1.70053239471,1
-123.313643723,22.1529533901,-2.64020263212,-0.910488909129,-0.777194816017,1
18.345765672,87.5546761146,-9.03273792968,-0.863962947572,-0.724080715038,1
248.428068216,-10.0372854223,-0.578057463191,-0.912572891702,-1.70053239471,1
-228.997030267,2.38113228994,0.58299191488,-0.623829368146,0.657170234293,1
706.528820018,360.938651677,-29.5388522597,-0.476160341106,-0.656080850598,1
-29.6461234979,67.1938606023,-7.39965398912,-0.859805983612,-0.627858746459,1
1134.21014818,347.777589665,-40.3766799993,-0.32988197159,-0.926147360739,1
178.564030792,-52.254345458,0.49564335661,-0.701711480734,-0.635470868063,1
-153.869162443,-15.2691069183,-0.0175633172977,-1.10713767305,-1.53856931414,1
-257.45150193,1.91458196643,-0.678575734924,-0.6282376376,0.644210197405,1
86.6365220303,35.0545820342,-2.41840785078,-0.80427669366,-0.778744472814,1
-97.1478303374,-15.5403732352,0.124739500943,-1.16228528341,-2.11152811848,1
-173.941071023,-1.88730967918,-1.50359109325,-0.558360108408,1.0667246157,1
-183.608563774,-11.1647655044,1.89649163627,-0.584540436747,0.798930333768,1
-207.795503262,-10.3735307087,-0.124830645303,-0.671024352512,0.54863011526,1
29.321315876,7.54231011716,4.24201329971,-0.917036420463,-1.17226914346,1
-162.423452719,-11.8606796817,-0.578702771155,-1.08611086433,-1.60452607341,1
-93.0436888757,-27.4728563717,-0.450259986672,-1.16469890741,-2.24798879437,1
-266.332250549,-2.74087907997,-1.02325338402,-1.57341570354,-3.60903352094,1
-137.24191161,-12.7408847759,2.25273652257,-1.30339521904,-2.87014535225,1
706.528828808,360.938661788,-29.5384877609,-0.475103306861,-0.649785330992,1
-197.429237596,9.35136182503,0.695574380142,-0.946070789268,-0.807308128154,1
-149.134489226,43.6642617694,-3.64230658509,-0.91909025588,-0.59082384751,1
1221.32096569,-72.8747912676,-7.13900878634,-0.352204065495,-1.41341740909,1
245.955127201,11.6749273565,-1.40657935502,-0.901187838116,-1.54258557447,1
-98.4672397163,7.02457547308,-0.36410697734,-0.530152724524,0.863198162689,1
477.637397433,-100.847269485,2.52901681134,-0.542520535769,-0.515318818588,1
1205.95735341,-67.4189564443,2.35887254707,0.0519696862052,0.580312766294,1
364.115001579,14.9522637307,-6.44505410928,-1.07002682151,-2.75781288719,1
-72.4871919051,-25.7547140582,0.106295403133,-1.22298097531,-2.4705952041,1
-69.5276844258,-26.2454584469,0.128976054184,-1.21489728812,-2.4423736566,1
219.351868688,-50.7609261134,2.034914909,-0.931110182768,-1.72716512035,1
706.528820018,360.938651677,-29.5388522597,-0.476160341106,-0.656080850598,1
1332.7943395,-91.3746536411,-6.47128655682,-0.295676985494,-1.41981448993,1
-98.4672393858,7.02457599185,-0.364107008687,-0.530169768577,0.863137328238,1
707.513274658,360.755914401,-29.7457482021,-0.474355249486,-0.648830340502,1
-47.9879041156,-24.7195039826,0.39056525835,-0.981546614595,-1.42924409628,1
-74.1635858023,12.883769477,-3.38880118882,-1.05534696957,-1.72312116379,1
-157.66419098,4.5637169089,-1.50881288876,-0.825544386833,-0.278345123339,1
706.528820018,360.938651677,-29.5388522597,-0.476160341106,-0.656080850598,1
633.379600794,61.3905279325,-10.1245028768,-0.706532381613,-1.3317979542,1
633.379600846,61.3905282534,-10.1245023512,-0.706551685331,-1.33187131623,1
-118.522502842,-22.1750091281,-0.0126234567653,-0.573753467839,0.771233160007,1
-61.1422899286,-30.6863085649,0.256376728137,-0.636990559659,0.426825314202,1
-143.184094388,-18.0770716807,-0.114137800278,-0.726603416806,0.150916786755,1
215.874183472,-47.3670761647,-0.560854757767,-0.450079576453,0.754149261898,1
-193.830485926,-5.66616269162,-1.15806836929,-0.962509386287,-1.07181884832,1
706.528828808,360.938661788,-29.5384877609,-0.475103306861,-0.649785330992,1
840.430573786,-65.0672190488,-3.09542655537,-0.619311759276,-1.44128792848,1
-159.311328484,6.84724017592,-1.78683574032,-0.552686808625,0.938989288994,1
38.8302158461,52.5181037076,1.3576785647,-1.01984864179,-1.90044873941,1
-188.911179891,11.7105311425,-2.5026290486,-0.56812674091,0.937602440542,1
-126.581845516,-9.6759330936,-0.463026539895,-0.90119487563,-0.633704269571,1
-202.832638561,19.6207288041,3.0020107891,-1.08893258772,-1.74778984745,1
1154.07595737,-135.459420288,9.81033109897,-0.230718200202,-0.38703410008,1
3181.84989209,-462.939495036,9.44804211627,0.571185845081,-1.71955272443,1
253.068976469,-0.278714562958,3.31514604611,-0.648540845541,-0.329337955748,1
-159.957745748,-21.4315640641,-0.576416182039,-1.25096595498,-2.09587804125,1
-277.509458157,-2.89944252209,-0.869953291684,-1.21044458144,-1.33406978534,1
-161.264469901,13.4643253202,0.231215333486,-0.796181233826,-0.247058554381,1
-175.905585685,22.9395905093,-0.740090277132,-0.923108447032,-0.719061255137,1
-145.931990531,14.3729775615,4.72449597402,-0.708992973065,0.0867660632893,1
320.439601459,-52.5364597945,-0.286109977294,-0.867998382138,-1.71502551937,1
193.18456168,-43.6049972183,-0.732845171181,-0.42387587094,0.928705823191,1
204.035478184,-45.4102016269,-0.716454506048,-0.423418504504,0.917598801567,1
216.859390167,-47.542792753,-0.687579045652,-0.415844811314,0.916266067861,1
523.009729231,-90.1228799345,2.047884295,-0.878166242179,-2.1155877883,1
3181.84989214,-462.939494715,9.44804264183,0.571166541363,-1.71962608646,1
-251.641471614,6.56544525052,5.14505479114,-0.603389363796,0.89942622342,1
-236.575791645,-6.68562810931,-1.07633151445,-0.978880165637,-0.710679815191,1
16.7917884331,-19.1874723675,0.745438558797,-1.08662598282,-2.08748771231,1
65.2853828374,-26.3014226987,0.121657208987,-0.721363905878,-0.333295048266,1
440.836251428,-59.8815667937,5.05784720597,-0.785777070343,-1.45741030745,1
-233.945920406,-3.05791195713,-1.14106473108,-1.07034889654,-1.18845624232,1
-242.986293569,-8.6560152156,-0.900499143552,-1.07422286236,-1.0966899837,1
440.836251428,-59.8815667937,5.05784720597,-0.785777070343,-1.45741030745,1
1319.89459959,-144.348994401,2.99256239995,0.094666224821,0.530143701484,1
-173.61880858,12.2417488939,-2.24222466074,-0.608323025925,0.901754491344,1
-149.12455116,19.3340636073,-2.54570484147,-0.474283768766,-0.585842937318,1
840.430573786,-65.0672190488,-3.09542655537,-0.619311759276,-1.44128792848,1
-92.5541694964,-24.5423930554,-0.919721392192,-1.00153147076,-1.33070176309,1
2999.50549158,-370.687789771,7.28881060287,0.61670160541,-1.05873854864,1
695.806880062,-123.913078532,2.85390521742,-0.153322446538,0.857357214631,1
454.295878563,-88.7844639187,2.8908467706,-0.542916954528,-0.264978759876,1
341.426402064,18.7239870483,-6.51119986989,-1.09324775826,-2.80742476627,1
-94.8817623502,34.6187330624,-3.77611510872,-0.834489744151,-0.472012524966,1
-185.775643131,0.109798522755,-1.21245613707,-0.586890061141,1.11204969108,1
-150.908641327,-15.7521370495,0.0935248780511,-1.06978600629,-1.26734854785,1
66.9327779002,-22.4834939218,0.325134290204,-0.783991958277,-0.476390027269,1
2890.05858055,-486.32476519,12.7361296265,0.812485794955,0.114788013484,1
1765.11574519,-228.55276812,4.11605966105,-0.195739268252,-2.05205452511,1
92.2397408158,-28.8301350589,-0.695400445428,-0.470816079872,0.97167483203,1
607.826769395,-86.0828238267,0.314667215972,-0.608871176322,-1.06922598018,1
-130.030984102,-18.2268312514,-0.0748255007409,-0.933802153118,-0.544492901332,1
-217.678453593,9.41358916958,-2.11001331205,-1.14233625146,-1.96451100125,1
243.356335433,-52.7107604264,2.15959721862,-0.907733501251,-1.67444675757,1
24.9205663569,96.6162400143,-9.2788565688,-0.530555070354,0.97528096018,1
-98.6414003793,-0.161944679554,-1.37822517816,-0.714723333124,-0.00329196857372,1
177.753003936,-14.3675675971,1.49119310772,-0.883581375062,-1.37510534406,1
-119.670072613,-16.8656225735,0.300314582425,-0.678343522816,0.276919117964,1
-102.417807508,-22.8905600663,-0.807116394196,-0.915264268918,-0.744375408759,1
3208.33453971,-468.218025074,11.0818289537,0.553797554853,-2.03255446767,1
-184.46742492,14.0685622989,-2.01684377315,-0.58859779048,0.906857356384,1
-157.500065621,11.6608614894,-1.50197988871,-0.567668691747,0.949193943564,1
-239.854558603,-1.98087237179,-0.122766891686,-1.03300863081,-1.34220861687,1
-126.751824171,-16.8201333593,-0.968948052592,-0.58510750383,0.896001383283,1
428.113422399,-39.0346257925,-1.63855889023,-0.683807917401,-1.05853506538,1
129.167306027,65.1449775643,-7.80625752458,-0.980999819059,-1.52757757938,1
-255.806915306,-6.49335149567,-0.575033083336,-0.613649502986,1.5710566315,1
1310.28879128,5.13904624547,-4.90978535787,-0.506416194846,-2.30555774858,1
686.591320932,-112.290550476,1.83380451043,-0.507743536563,-0.734550982129,1
