0,1,2,3,4,Class
92.3755736827,-0.835588827459,1.47456851904,-1.06906217631,-877.515725684,1
102.616452047,3.15803424495,0.348981216174,-0.319489845793,-586.435900024,1
15.8761877217,-0.577539336626,1.73261800988,0.872453040435,-103.723607244,1
236.755492611,-0.356354058769,2.37036889436,-0.811012685475,-3759.36205821,1
56.3555511837,-1.10592638928,0.722538574332,0.0,-152.126318881,1
7.44779982828,1.51143273202,0.0,1.51143273202,-49.1522839682,1
7.43796937148,1.51143273202,0.0,1.51143273202,-49.1522839682,1
7.43551175728,1.51143273202,0.0,1.51143273202,-49.1522839682,1
37.3729391152,0.245761419841,0.104448603432,-0.503810910674,-586.874584159,1
14.1275952195,-0.847876898451,0.0,0.0,-112.669322926,1
36.6970952106,-1.68346572591,0.0,-0.675843904562,-534.531088154,1
30.7201774801,0.0,0.637750884487,1.33939973813,-104.771779699,1
102.616452047,3.15803424495,0.350210023273,-0.319489845793,-583.990573897,1
360.616790596,-1.47456851904,5.91056214717,1.47456851904,-374.306930489,1
53.6202265809,-1.20423095722,1.65397435553,-0.307201774801,-598.097279396,1
39.7900026793,0.0,0.506268524872,0.737284259522,-319.747895284,1
79.559115638,-3.95675885944,0.0884741111427,2.27329313353,-276.383292753,1
42.5634203022,0.0,0.0,0.0,-163.038125922,1
343.127179153,-1.80634643583,3.79332751524,3.61269287166,-357.509137442,1
56.383813747,-4.26396063424,0.0958469537379,0.0,-235.316559498,1
14.7456851904,3.26862688388,0.313345810297,0.651267762578,-101.499466394,1
33.8253730198,0.0,0.0,0.0,-141.447985189,1
170.638297831,-1.41312816408,4.49989159729,0.0,-240.477549314,1
208.786614226,0.0245761419841,0.38584542915,-2.45761419841,-979.076632433,1
4.37332446607,-0.921605324403,0.686903168455,0.0,-87.6139461732,1
97.6950796151,-1.74490608087,1.26812892638,-1.16736674424,-308.319989261,1
4.37332446607,-0.921605324403,0.686903168455,0.0,-87.6139461732,1
81.3519451957,-1.76948222285,0.0442370555713,0.0,-314.537753183,1
73.7284259522,-1.76948222285,3.0929074687,0.0,-289.765002063,1
42.5007511402,0.0,0.0,0.0,-163.038125922,1
223.642892055,0.589827407618,0.0688131975554,0.0,-442.886654695,1
223.642892055,0.589827407618,0.0688131975554,0.0,-442.886654695,1
176.566063278,-0.319489845793,2.14918361651,-0.774148472499,-3706.4631414,1
12.3998924381,0.0,0.372328551059,0.0,-46.0802662202,1
821.469833889,0.380930200753,0.276481597321,-0.245761419841,-1660.10610295,1
343.127179153,-1.80634643583,3.79332751524,3.61269287166,-355.051523244,1
170.537535649,-1.3885520221,4.4728578411,0.0,-240.465261243,1
13.5168780912,-2.92456089611,0.0,0.0,-24.5761419841,1
4.38192611576,-0.909317253411,0.683216747157,0.0,-91.2880793999,1
6.80513371539,0.0,0.567708879832,0.0,-30.7201774801,1
236.737060504,-0.356354058769,2.37405531566,-0.847876898451,-3722.4744979,1
66.7168526442,0.0,0.21627004946,0.0,-175.719415186,1
88.3549168541,0.589827407618,0.0565251265634,-1.46228044805,-554.118273315,1
129.024745416,54.079800436,0.0,52.506927349,-544.52128987,1
6.86165884196,-0.884741111427,0.661098219372,-0.221185277857,-114.634185478,1
75.8124827925,1.06906217631,0.942495045089,1.06906217631,-445.381133106,1
97.6877067725,-1.76948222285,1.28164580447,-1.17965481524,-305.886951205,1
97.7872401476,-1.78177029385,1.29516268256,-1.19194288623,-294.839975383,1
97.4726655302,-1.80634643583,1.30745075355,-1.20423095722,-289.949323128,1
28.8093824408,1.78177029385,1.78177029385,0.897029182419,-102.113869944,1
176.557461628,-0.319489845793,2.1590140733,-0.774148472499,-3727.36515016,1
11.1526532324,0.0,1.43770430607,-1.43770430607,-72.499618853,1
74.6094806424,-2.35930963047,2.1602428804,-0.786436543491,-167.474119551,1
74.6094806424,-2.35930963047,2.1602428804,-0.786436543491,-167.474119551,1
74.6094806424,-2.35930963047,2.1602428804,-0.786436543491,-167.474119551,1
19.6609135873,-0.749572330514,0.164660151293,0.0,-514.037043353,1
45.0419242213,-0.491522839682,4.15213918821,-1.53600887401,-524.516310295,1
34.4065987777,-4.54658626705,0.0,0.0,-97.0757608371,1
236.753034997,-0.380930200753,2.36791128017,-0.811012685475,-3739.64093308,1
4.34506190279,-0.909317253411,0.681987940058,0.0,-97.4321148959,1
111.753861637,1.95380328773,0.722538574332,-0.774148472499,-230.905142011,1
170.644441866,-0.700420046546,4.4728578411,0.688131975554,-242.382200318,1
4.34506190279,-0.909317253411,0.681987940058,0.0,-97.4321148959,1
37.5486585304,-1.15507867325,0.0,0.0,-134.959883706,1
22.1185277857,0.12288070992,2.48833437589,0.110592638928,-513.062599324,1
23.6152148325,-0.405506342737,0.749572330514,-0.823300756467,-273.139242011,1
8.60164969443,-1.0813502473,3.42837180678,0.0,-76.1860401506,1
12.6653147715,-0.737284259522,0.0528387052658,-0.147456851904,-240.79703916,1
58.8782921584,0.12288070992,1.10715519638,0.110592638928,-1078.5117029,1
137.621479882,1.91693907476,0.0,-1.91693907476,-197.837942972,1
235.406262416,0.454658626705,2.4735886907,0.897029182419,-375.68319444,1
33.1777916785,8.68766619137,0.149914466103,9.24062938601,-522.713650281,1
24.5024135581,-1.31482359615,3.13345810297,-0.835588827459,-405.346597814,1
100.024897875,1.548296945,0.0921605324403,-1.03219796333,-244.667781523,1
100.024897875,1.548296945,0.0921605324403,-1.03219796333,-244.667781523,1
65.7215188938,0.491522839682,0.285083247015,0.0,-255.837638054,1
14.7456851904,0.774148472499,0.0,0.774148472499,-216.159456821,1
38.955642659,4.60802662202,1.53600887401,0.0,-213.442564325,1
35.5407877303,0.0,0.0466946697698,-0.651267762578,-209.840930717,1
54.067512365,-2.6173591213,1.88744770438,-1.72032993889,-180.59777937,1
170.569484633,-1.37626395111,5.08111735521,0.0,-250.258853824,1
38.4260267992,-0.884741111427,0.44728578411,0.884741111427,-307.754737996,1
205.486038357,-1.03219796333,0.476777154491,1.03219796333,-308.049651699,1
38.4260267992,-0.884741111427,0.44728578411,0.884741111427,-307.754737996,1
221.627648412,3.01057739305,0.786436543491,0.995333750355,-622.55054067,1
157.606798544,-1.33939973813,0.345294794876,-1.56058501599,-1361.83775576,1
13.0044655309,-7.01648853645,0.0,0.0,-126.567131218,1
14.1128495344,-2.39617384345,1.59744922897,-1.59744922897,-67.4737978173,1
73.4458003194,1.97837942972,0.0,0.0,-103.219796333,1
30.1156043873,-0.393218271745,1.30007791096,-1.17965481524,-205.161633283,1
4.6289163427,-0.012288070992,0.786436543491,-1.59744922897,-33.1163513235,1
29.9275969011,0.60211547861,1.59990684316,0.0,-168.376063961,1
19.1153232352,0.0,0.0,0.0,-173.927814436,1
40.9180475964,-0.847876898451,0.430082484721,0.847876898451,-347.850713643,1
19.1153232352,0.0,0.0,0.0,-173.927814436,1
19.1153232352,0.0,0.0,0.0,-173.927814436,1
19.1153232352,0.0,0.0,0.0,-176.385428634,1
19.1165520423,0.0,0.217498856559,-0.72499618853,-101.990989234,1
821.469833889,0.380930200753,0.276481597321,-0.245761419841,-1660.10610295,1
70.7497975438,0.0,0.348981216174,0.0,-177.366016699,1
821.469833889,0.380930200753,0.276481597321,-0.245761419841,-1660.10610295,1
42.4921494905,-0.847876898451,0.462031469301,0.0983045679363,-759.243042385,1
57.90753455,-0.983045679363,0.0,-0.983045679363,-170.570713441,1
21.7793770263,-0.651267762578,1.40206890019,-0.638979691586,-120.423095722,1
14.4384834156,-1.78177029385,0.97198641547,-0.516098981666,-564.169915387,1
42.3790992373,-0.847876898451,0.458345048003,0.221185277857,-413.948247509,1
10.5493089467,0.0,0.0,0.0,-54.6327636306,1
821.694705588,1.59744922897,0.47800596159,-0.12288070992,-1492.50910269,1
70.9672964003,-1.27795938317,0.129024745416,1.29024745416,-174.490608087,1
102.616452047,3.15803424495,0.374786165257,-0.319489845793,-583.990573897,1
102.617680855,3.15803424495,0.374786165257,-0.319489845793,-583.978285826,1
848.050160252,1.19194288623,0.317032231595,0.0,-2076.03272989,1
840.678546464,1.27795938317,0.286312054115,0.0,-1863.51054208,1
46.6946697698,-0.749572330514,0.115507867325,-0.368642129761,-260.138462901,1
20.8897206865,0.0,2.36914008727,0.0,-128.865000494,1
14.4384834156,-1.78177029385,0.97198641547,-0.516098981666,-564.169915387,1
134.845604645,-0.393218271745,0.0638979691586,-0.393218271745,-231.01573465,1
840.678546464,1.27795938317,0.286312054115,0.0,-1860.93004718,1
118.255479999,-0.012288070992,0.32440507419,-0.245761419841,-1219.46816525,1
67.5843904562,-0.528387052658,0.0835588827459,0.0,-140.084009309,1
59.0540115735,0.12288070992,0.168346572591,-1.96609135873,-891.474974331,1
36.0777764326,-0.47923476869,0.47923476869,-1.46228044805,-141.042478847,1
81.8483832638,0.0,0.120423095722,0.0,-141.312816408,1
79.3035237613,-0.331777916785,0.0466946697698,1.99066750071,-500.984654345,1
17.8533383443,-0.319489845793,0.686903168455,-1.30253552516,-230.376754959,1
79.2678883555,3.33006723884,24.7580054348,1.10592638928,-130.253552516,1
86.0164969443,1.0813502473,0.283854439916,-2.1627004946,-323.716942214,1
103.853860796,0.675843904562,0.0,-0.688131975554,-249.042334796,1
29.2333208901,-0.995333750355,1.15507867325,0.0,-283.375205147,1
62.4737817306,1.96609135873,0.29368489671,1.96609135873,-151.794540965,1
24.5761419841,1.44999237706,0.0,-1.43770430607,-55.9352991558,1
11.6982435844,0.0,0.0,7.44657102118,-39.3218271745,1
23.0155569681,1.96609135873,1.14893463776,0.983045679363,-101.499466394,1
23.0167857752,1.96609135873,1.14770583066,0.983045679363,-101.499466394,1
66.4477438895,-3.93218271745,0.205210785567,-3.05972967702,-621.653511487,1
715.852634905,1.49914466103,0.357582865868,-0.749572330514,-1689.72035404,1
67.2231211691,0.749572330514,0.0393218271745,0.0,-1281.79326132,1
25.0099108901,0.270337561825,5.2482351207,0.0,-264.463863891,1
821.661527796,1.72032993889,0.476777154491,-0.12288070992,-1475.3058033,1
56.7155916638,1.80634643583,0.239617384345,-1.83092257781,-345.909198426,1
27.9762512276,0.0,0.0,0.0,-165.090233778,1
36.4574778263,-1.53600887401,1.79405836484,0.0,-187.552827552,1
22.6542876809,1.10592638928,1.10592638928,1.10592638928,-79.5283954605,1
29.4373028685,1.78177029385,3.02532307824,1.43770430607,-179.958799678,1
53.8106916812,0.589827407618,0.248219034039,-0.577539336626,-571.428478922,1
239.288064042,-0.307201774801,2.29172524002,-1.32711166714,-4070.57097297,1
239.281920007,-0.307201774801,2.29172524002,-1.32711166714,-4087.77427235,1
72.5598304009,0.344065987777,2.05087904857,1.03219796333,-422.119814719,1
35.6354058769,0.0,2.79799376489,0.0,-101.868108524,1
56.4722878581,-0.172032993889,0.12410951702,-0.651267762578,-3958.38088481,1
324.072067466,-0.503810910674,0.194151521674,-0.405506342737,-821.322377037,1
24.4716933806,-1.67117765492,0.66355583357,-0.331777916785,-204.215451817,1
91.9700673399,-0.983045679363,0.556649615939,-0.737284259522,-777.343370956,1
12.0386231509,-4.71861926094,0.0,0.0,-56.8691925512,1
88.5244922338,-0.0368642129761,1.97715062262,-1.65888958393,-1008.37876652,1
30.4768736745,0.0,0.243303805642,3.83387814952,-99.5333750355,1
24.5761419841,-2.39617384345,0.0,-0.47923476869,-274.2451684,1
68.5404023794,0.0,5.13026963918,0.0,-404.719906194,1
31.9489845793,0.0,0.0,-2.60507105031,-55.2963194642,1
156.557397281,-1.78177029385,0.83313121326,0.0,-684.248945121,1
73.4187665632,0.344065987777,2.06931115506,1.03219796333,-419.674488591,1
78.5170872178,1.13050253127,0.431311291821,0.0,-422.611337558,1
15.9744922897,-2.3101573465,0.0,0.0,-96.1713588121,1
14.0858157782,-8.1838552807,0.0,0.0,-30.7201774801,1
15.9744922897,-2.3101573465,0.0,0.0,-96.1713588121,1
14.0858157782,-8.1838552807,0.0,0.0,-30.7201774801,1
15.9744922897,-2.3101573465,0.0,0.0,-96.1713588121,1
14.0858157782,-8.1838552807,0.0,0.0,-30.7201774801,1
35.6157449633,-0.135168780912,0.244532612742,-0.012288070992,-467.524237034,1
6.30869564731,0.466946697698,0.0,0.47923476869,-92.7995121319,1
72.3902550212,5.03810910674,0.0,0.0,-192.922714575,1
86.7869589955,-1.26567131218,1.34431496653,-1.26567131218,-271.76297806,1
194.360418881,0.221185277857,9.85011770722,-0.651267762578,-1110.93992225,1
13.9051811346,1.63431344194,0.280168018619,3.26862688388,-86.422003287,1
60.0395148671,-1.00762182135,2.60138462901,0.0,-404.068638431,1
10.5345632615,0.0,0.495209260979,0.0,-92.1605324403,1
84.4718864206,-0.552963194642,0.54067512365,-0.675843904562,-660.810678511,1
66.2277874187,-4.05506342737,0.222414084956,-3.17032231595,-589.790543405,1
66.2277874187,-4.05506342737,0.222414084956,-3.17032231595,-589.790543405,1
30.5039074306,0.0,2.72303653184,0.0,-97.0266085531,1
79.3637353092,-1.95380328773,0.29368489671,0.159744922897,-820.757125771,1
58.9471053559,-0.552963194642,0.625462813495,-0.331777916785,-699.215815589,1
68.4924789025,-0.933893395395,0.240846191444,-0.466946697698,-335.660947219,1
40.5506342737,-7.44657102118,0.10813502473,0.0,-264.193526329,1
73.6116892778,0.0,0.885969918526,-0.651267762578,-162.927533283,1
346.789024309,-1.01990989234,1.64168628454,-0.454658626705,-1854.13474392,1
30.4252637763,-0.012288070992,1.16736674424,-0.442370555713,-174.674929152,1
260.983882186,1.40084009309,13.5254797409,-0.466946697698,-2034.14269588,1
601.383109579,-1.10592638928,1.10101116089,-0.491522839682,-1753.53230671,1
666.774079363,-0.565251265634,2.37282650856,-0.626691620594,-2979.10272801,1
72.796990171,-0.786436543491,2.17498856559,1.19194288623,-394.324198135,1
601.383109579,-1.10592638928,1.10101116089,-0.491522839682,-1753.53230671,1
821.576740106,-0.110592638928,0.292456089611,-0.208897206865,-1728.72269137,1
59.0736724871,0.135168780912,0.156058501599,-1.95380328773,-927.080888837,1
7.37284259522,2.35930963047,0.0,0.0,-20.8897206865,1
601.363448665,-1.10592638928,1.10101116089,-0.491522839682,-1769.506799,1
29.5823021062,-1.548296945,0.505039717773,1.548296945,-148.685659004,1
13.2244220016,0.0,1.97837942972,0.0,-128.673306586,1
357.789305461,-0.72499618853,2.52642739596,-0.430082484721,-2518.03464348,1
357.769644547,-0.72499618853,2.52765620306,-0.430082484721,-2513.11941508,1
7.15657254576,0.0,0.0,1.29024745416,-51.6713385215,1
29.4631078176,-1.53600887401,0.502582103574,1.53600887401,-149.914466103,1
601.611667699,-1.0813502473,1.11698565318,-0.47923476869,-1792.81726967,1
28.0069714051,0.0,0.255591876634,1.36397588012,-97.0757608371,1
22.0128503751,-0.675843904562,1.31113717485,0.0,-154.289019376,1
200.240260851,-0.012288070992,0.893342761121,-0.737284259522,-600.395148671,1
56.0151716172,-0.589827407618,4.89188106193,-0.995333750355,-732.958858533,1
157.621544229,-0.012288070992,0.884741111427,-1.59744922897,-255.112641866,1
4.59573855102,0.589827407618,0.105677410532,-0.589827407618,-47.886612656,1
30.9782269709,0.0,0.357582865868,0.0,-102.359631364,1
85.9464549396,0.946181466387,0.946181466387,-0.958469537379,-289.72813785,1
66.1380845005,1.04448603432,-0.0270337561825,-0.516098981666,-682.13539691,1
94.6181466387,0.737284259522,0.548047966245,-1.48685659004,-258.418132963,1
41.3088082539,-1.84321064881,0.121651902821,-0.700420046546,-359.95446357,1
4.1607408379,-1.11821446028,0.0,-0.552963194642,-52.7281126268,1
13.7405209833,-1.79405836484,0.364955708464,1.32711166714,-143.991615885,1
27.573202499,0.0,0.172032993889,0.0,-84.4559119283,1
164.236212844,-0.491522839682,2.10494656094,-0.491522839682,-3073.59307871,1
14.6805584142,2.05210785567,1.0862654757,1.64660151293,-204.792991153,1
341.608373579,-0.159744922897,1.27795938317,-0.0737284259522,-4610.57025271,1
5.07251570551,0.0,0.0,0.0,-13.5168780912,1
-2.86680696244,0.0,0.0,0.0,-18.4321064881,1
73.626434963,-0.172032993889,0.0811012685475,-0.54067512365,-402.311444279,1
66.2302450329,-3.83387814952,0.344065987777,-3.10888196099,-591.105367001,1
33.2502912974,0.0,0.24699022694,-1.06906217631,-280.401491967,1
16.945249898,0.552963194642,0.345294794876,0.0,-165.888958393,1
39.8379261562,0.356354058769,2.56329160894,1.43770430607,-289.334919579,1
84.7360799469,-1.94151521674,0.320718652892,-0.897029182419,-312.796533524,1
41.6455013991,-0.405506342737,1.29516268256,0.0,-139.260708553,1
31.586486485,1.52372080301,0.40181992144,-0.761860401506,-193.512541983,1
22.8029733399,1.59744922897,0.0983045679363,0.958469537379,-299.01791952,1
8.60164969443,-3.5512525167,0.0,-0.884741111427,-50.921766191,1
11.4340500581,0.0,0.0,0.0,-54.067512365,1
127.331449234,0.0,22.407297454,0.319489845793,-1325.86074151,1
12.288070992,0.0,0.0,0.0,-60.8873917656,1
22.0177656035,-1.2288070992,0.100762182135,-0.626691620594,-277.415490716,1
59.7114233716,0.614403549602,0.222414084956,-1.2288070992,-334.849934533,1
22.2647558305,0.872453040435,0.224871699154,-0.442370555713,-124.256973872,1
64.9068197871,-3.04744160603,0.109363831829,-0.761860401506,-218.383597671,1
22.7157280359,1.57287308698,0.0970757608371,0.946181466387,-308.811512101,1
13.5291661622,-0.909317253411,0.0,0.909317253411,-76.4809538545,1
25.8049490833,0.0,1.76702460866,3.07201774801,-95.8469537379,1
236.679306571,-0.626691620594,1.95748970903,-0.811012685475,-3945.13434428,1
13.8007325312,1.91693907476,0.314574617396,1.91693907476,-39.8625022982,1
-0.795038193185,0.0,0.0,0.0,-14.2541623508,1
29.2812443669,0.0,2.74146863832,0.0,-95.773225312,1
23.1605562058,0.466946697698,0.0368642129761,0.233473348849,-182.834208291,1
7.18114868775,0.528387052658,0.172032993889,-0.528387052658,-196.621423944,1
104.392078306,0.417794413729,0.695504818149,0.417794413729,-4076.88458384,1
821.472291503,0.380930200753,0.276481597321,-0.245761419841,-1660.10610295,1
93.5281947417,0.0,0.325633881289,0.0,-353.896444571,1
28.341206936,0.0,0.0,1.58516115797,-163.661131122,1
24.7420309425,0.0,0.55542080884,-1.03219796333,-170.226647453,1
22.7845412334,2.19956470758,0.409192764035,1.25338324119,-307.889906777,1
14.7456851904,0.0,0.0,0.0,-99.4596466096,1
821.576740106,-0.110592638928,0.292456089611,-0.208897206865,-1728.72269137,1
30.384713142,0.0,0.0,0.0,-84.7876898451,1
14.5355591765,-4.98895682277,0.104448603432,0.0,-128.189156589,1
188.403162064,-0.860164969443,2.68617231886,-0.774148472499,-3789.64846679,1
72.8141934704,-0.786436543491,2.22782727086,1.17965481524,-395.540717163,1
59.0736724871,0.135168780912,0.156058501599,-1.95380328773,-927.080888837,1
27.0337561825,-1.91693907476,0.823300756467,-0.380930200753,-139.617062612,1
81.3175385969,0.0,0.0,1.17965481524,-147.358547337,1
10.5751138957,-1.14279060226,3.44065987777,0.0,-61.4403549602,1
43.0082484721,0.0,0.0,-1.40084009309,-102.359631364,1
27.6358716611,0.0,2.74023983122,0.0,-94.5444182128,1
41.7794413729,-1.99066750071,0.0,-0.503810910674,-205.972645969,1
36.7351882307,-2.23642892055,0.0,0.0,-92.4185819311,1
134.970942969,-1.27795938317,0.545590352047,-0.319489845793,-710.569993186,1
53.9827246751,-1.2410951702,1.19440050043,-1.56058501599,-1315.8189299,1
181.100361474,-0.577539336626,1.01253704974,-0.589827407618,-630.378041892,1
24.4176258683,-1.03219796333,0.158516115797,0.516098981666,-149.840737677,1
36.7327306165,-2.28558120452,0.0,0.0,-91.2266390449,1
